Date,Time,Open,High,Low,Close,Volume
2017-06-18,00:00:00,21.648,23.3,19.383,20.019,553024
2017-06-19,00:00:00,20.01,22.2,20.006,21.471,283728
2017-06-20,00:00:00,21.471,21.75,19.7,20.551,224245
2017-06-21,00:00:00,20.532,20.807,17.605,19.062,400107
2017-06-22,00:00:00,19.042,19.636,18.058,19.307,190372
2017-06-23,00:00:00,19.307,20.344,19.2,19.654,119801
2017-06-24,00:00:00,19.679,19.734,17.502,18.056,176909
2017-06-25,00:00:00,18.027,21.13,17.1,18.401,495630
2017-06-26,00:00:00,18.401,19.535,15.073,17.481,657304
2017-06-27,00:00:00,17.482,18.179,14.25,17.998,639937
2017-06-28,00:00:00,17.984,18.681,16.66,18.45,351575
2017-06-29,00:00:00,18.41,18.65,16.924,17.53,214139
2017-06-30,00:00:00,17.534,18.298,16.899,17.21,122349
2017-07-01,00:00:00,17.155,17.318,15.51,16.058,145370
2017-07-02,00:00:00,16.245,17.148,15.653,17.065,130792
2017-07-03,00:00:00,17.03,17.7,16.503,17.147,125363
2017-07-04,00:00:00,17.109,18.098,17.002,17.314,132677
2017-07-05,00:00:00,17.309,17.497,16.668,17.336,104921
2017-07-06,00:00:00,17.337,17.624,16.75,17.444,105528
2017-07-07,00:00:00,17.412,17.67,15.79,15.966,144142
2017-07-08,00:00:00,15.898,16.329,14.79,16.329,198733
2017-07-09,00:00:00,16.299,16.79,15.4,15.431,139269
2017-07-10,00:00:00,15.505,16.71,13.277,14.1,358029
2017-07-11,00:00:00,14.162,15.198,12.336,13.87,447411
2017-07-12,00:00:00,13.87,19.25,13.119,18.842,988826
2017-07-13,00:00:00,18.84,19.5,16.22,17.455,483189
2017-07-14,00:00:00,17.455,17.8,15.777,16.941,379171
2017-07-15,00:00:00,16.941,16.997,14.602,14.7,423574
2017-07-16,00:00:00,14.735,15.491,12.711,14.012,619400
2017-07-17,00:00:00,14.018,15.55,14.001,15.058,358872
2017-07-18,00:00:00,15.068,16.288,14.502,15.721,414590
2017-07-19,00:00:00,15.7,16.086,14.01,14.133,214645
2017-07-20,00:00:00,14.189,16.25,14.189,16.123,371374
2017-07-21,00:00:00,16.103,17.607,15.561,16.041,333577
2017-07-22,00:00:00,15.979,16.98,15.93,16.788,107261
2017-07-23,00:00:00,16.813,16.882,15.6,16.095,128135
2017-07-24,00:00:00,16.076,16.351,15.75,16.0,70274
2017-07-25,00:00:00,16.0,16.133,14.15,14.659,184845
2017-07-26,00:00:00,14.642,14.85,14.0,14.646,113052
2017-07-27,00:00:00,14.658,14.843,14.279,14.459,131168
2017-07-28,00:00:00,14.485,14.668,13.7,13.919,118282
2017-07-29,00:00:00,13.942,14.47,13.15,14.26,117017
2017-07-30,00:00:00,14.26,14.471,13.457,13.7,773941
2017-07-31,00:00:00,13.701,13.987,13.301,13.814,300498
2017-08-01,00:00:00,13.711,14.798,13.376,14.591,335068
2017-08-02,00:00:00,14.585,15.282,14.201,14.49,159595
2017-08-03,00:00:00,14.581,15.451,14.383,15.245,181667
2017-08-04,00:00:00,15.246,15.319,14.753,14.841,129370
2017-08-05,00:00:00,14.841,15.92,14.51,15.649,471139
2017-08-06,00:00:00,15.649,16.178,15.228,15.413,106172
2017-08-07,00:00:00,15.412,15.557,14.9,15.221,182922
2017-08-08,00:00:00,15.225,16.092,15.106,15.9,213878
2017-08-09,00:00:00,15.901,16.275,15.08,15.311,163584
2017-08-10,00:00:00,15.348,15.677,15.049,15.161,118881
2017-08-11,00:00:00,15.161,15.579,14.822,15.137,118887
2017-08-12,00:00:00,15.101,15.32,14.37,14.602,134211
2017-08-13,00:00:00,14.573,14.7,13.74,14.115,185635
2017-08-14,00:00:00,14.142,14.542,13.7,13.996,168545
2017-08-15,00:00:00,13.988,14.114,13.014,13.408,155478
2017-08-16,00:00:00,13.45,14.4,13.15,14.04,190683
2017-08-17,00:00:00,14.048,14.252,13.502,13.788,108491
2017-08-18,00:00:00,13.765,14.494,11.692,13.456,222309
2017-08-19,00:00:00,13.455,13.994,13.03,13.525,131822
2017-08-20,00:00:00,13.526,14.171,13.268,13.799,136046
2017-08-21,00:00:00,13.795,15.2,13.7,14.653,361882
2017-08-22,00:00:00,14.668,15.1,13.349,14.429,285298
2017-08-23,00:00:00,14.432,16.7,14.15,15.278,800826
2017-08-24,00:00:00,15.278,16.0,15.001,15.09,242189
2017-08-25,00:00:00,15.064,15.67,15.0,15.15,159079
2017-08-26,00:00:00,15.158,15.341,14.797,15.276,110595
2017-08-27,00:00:00,15.241,16.356,15.14,16.027,332991
2017-08-28,00:00:00,16.027,16.46,15.5,15.734,217099
2017-08-29,00:00:00,15.795,16.12,15.366,15.916,184706
2017-08-30,00:00:00,15.904,16.1,15.714,15.963,149885
2017-08-31,00:00:00,15.961,16.95,15.85,16.789,311186
2017-09-01,00:00:00,16.789,22.9,16.1,22.51,1689232
2017-09-02,00:00:00,22.55,24.45,18.0,19.88,1422888
2017-09-03,00:00:00,19.877,20.85,18.249,19.126,490308
2017-09-04,00:00:00,19.126,19.228,15.721,16.4,811197
2017-09-05,00:00:00,16.4,17.41,15.25,17.03,584677
2017-09-06,00:00:00,16.972,19.489,16.972,19.241,609698
2017-09-07,00:00:00,19.28,19.312,17.876,18.439,359768
2017-09-08,00:00:00,18.471,18.727,15.896,16.72,443121
2017-09-09,00:00:00,16.635,16.756,15.0,16.318,315502
2017-09-10,00:00:00,16.28,16.28,14.25,15.235,424105
2017-09-11,00:00:00,15.254,15.998,14.8,15.242,252363
2017-09-12,00:00:00,15.268,16.24,14.841,15.002,273219
2017-09-13,00:00:00,15.065,15.065,13.5,14.127,395283
2017-09-14,00:00:00,14.126,14.498,10.18,10.182,957609
2017-09-15,00:00:00,10.184,12.25,8.2997,11.42,2087577
