Date,Time,Open,High,Low,Close,Volume
2017-09-10,22:00:00,23.665,24.501,23.664,23.957,2598
2017-09-10,22:30:00,23.83,24.515,23.8,24.209,1494
2017-09-10,23:00:00,24.206,24.387,23.749,24.076,2037
2017-09-10,23:30:00,23.876,24.103,23.556,23.805,554
2017-09-11,00:00:00,23.773,23.889,23.25,23.459,2144
2017-09-11,00:30:00,23.459,23.553,22.704,22.711,6121
2017-09-11,01:00:00,23.054,23.643,22.754,23.488,431
2017-09-11,01:30:00,23.88,23.999,23.401,23.682,2868
2017-09-11,02:00:00,23.636,23.973,23.403,23.973,1055
2017-09-11,02:30:00,23.95,24.1,23.8,23.96,1640
2017-09-11,03:00:00,24.1,24.338,23.6,24.2,1481
2017-09-11,03:30:00,24.201,24.5,23.615,23.751,1603
2017-09-11,04:00:00,23.95,24.139,22.973,22.98,2034
2017-09-11,04:30:00,22.98,23.37,22.012,22.297,4134
2017-09-11,05:00:00,22.298,22.793,22.123,22.376,2031
2017-09-11,05:30:00,22.214,22.221,21.509,22.011,4194
2017-09-11,06:00:00,21.837,22.227,21.555,22.227,1766
2017-09-11,06:30:00,22.144,22.5,22.1,22.156,2950
2017-09-11,07:00:00,22.349,22.9,22.349,22.5,1908
2017-09-11,07:30:00,22.461,22.759,22.2,22.549,2613
2017-09-11,08:00:00,22.538,22.767,22.0,22.0,1829
2017-09-11,08:30:00,21.999,22.381,21.98,22.1,1542
2017-09-11,09:00:00,22.221,22.6,22.098,22.6,1166
2017-09-11,09:30:00,22.453,22.453,22.003,22.023,1147
2017-09-11,10:00:00,22.183,22.422,22.1,22.188,225
2017-09-11,10:30:00,22.131,22.479,22.093,22.411,779
2017-09-11,11:00:00,22.411,22.6,22.205,22.279,884
2017-09-11,11:30:00,22.279,22.325,22.081,22.196,1298
2017-09-11,12:00:00,22.206,22.531,21.999,22.116,2286
2017-09-11,12:30:00,22.108,22.64,22.027,22.266,2863
2017-09-11,13:00:00,22.751,22.751,22.202,22.283,1080
2017-09-11,13:30:00,22.546,22.842,22.2,22.414,3534
2017-09-11,14:00:00,22.645,22.8,22.632,22.786,1689
2017-09-11,14:30:00,22.725,22.725,22.5,22.6,177
2017-09-11,15:00:00,22.749,22.75,22.3,22.465,1519
2017-09-11,15:30:00,22.464,22.693,22.25,22.47,478
2017-09-11,16:00:00,22.427,22.75,22.317,22.729,740
2017-09-11,16:30:00,22.679,23.297,22.67,23.2,2389
2017-09-11,17:00:00,23.28,23.305,22.781,22.781,2976
2017-09-11,17:30:00,22.832,23.178,22.492,22.5,1492
2017-09-11,18:00:00,22.5,22.94,22.4,22.94,942
2017-09-11,18:30:00,22.699,22.756,22.532,22.722,1265
2017-09-11,19:00:00,22.768,22.866,22.401,22.5,1659
2017-09-11,19:30:00,22.706,22.706,22.3,22.69,1271
2017-09-11,20:00:00,22.69,22.69,22.353,22.5,799
2017-09-11,20:30:00,22.646,22.646,22.3,22.3,73
2017-09-11,21:00:00,22.3,22.389,22.077,22.077,539
2017-09-11,21:30:00,22.236,22.459,22.132,22.132,69
2017-09-11,22:00:00,22.256,22.34,22.002,22.002,866
2017-09-11,22:30:00,22.193,22.373,21.879,21.88,672
2017-09-11,23:00:00,22.0,22.325,22.0,22.249,901
2017-09-11,23:30:00,22.2,22.224,21.8,22.048,1654
2017-09-12,00:00:00,21.854,22.491,21.801,22.028,1343
2017-09-12,00:30:00,22.028,22.482,22.027,22.482,447
2017-09-12,01:00:00,22.479,22.5,22.095,22.118,1897
2017-09-12,01:30:00,22.247,22.484,22.0,22.122,1041
2017-09-12,02:00:00,22.13,22.13,21.85,21.852,1210
2017-09-12,02:30:00,21.962,21.962,21.366,21.8,5463
2017-09-12,03:00:00,21.702,21.997,21.498,21.596,3818
2017-09-12,03:30:00,21.679,22.29,21.565,22.29,3167
2017-09-12,04:00:00,22.29,22.699,22.216,22.605,6898
2017-09-12,04:30:00,22.605,22.879,22.52,22.746,5100
2017-09-12,05:00:00,22.745,22.809,22.52,22.762,1447
2017-09-12,05:30:00,22.761,23.0,22.537,22.898,2150
2017-09-12,06:00:00,22.897,23.8,22.869,23.537,5221
2017-09-12,06:30:00,23.599,23.8,23.22,23.61,3275
2017-09-12,07:00:00,23.604,23.7,23.0,23.399,3438
2017-09-12,07:30:00,23.305,23.499,23.201,23.4,4680
2017-09-12,08:00:00,23.4,23.449,22.663,22.835,1794
2017-09-12,08:30:00,22.834,22.937,22.45,22.937,3454
2017-09-12,09:00:00,22.707,22.826,22.45,22.73,3729
2017-09-12,09:30:00,22.733,22.75,22.592,22.658,1612
2017-09-12,10:00:00,22.638,22.743,22.5,22.562,660
2017-09-12,10:30:00,22.562,23.099,22.525,23.093,1218
2017-09-12,11:00:00,23.091,23.3,22.887,22.973,2386
2017-09-12,11:30:00,23.052,23.14,22.65,22.901,2186
2017-09-12,12:00:00,22.901,22.97,22.612,22.7,1207
2017-09-12,12:30:00,22.689,22.968,22.5,22.501,4663
2017-09-12,13:00:00,22.835,22.835,22.25,22.528,2710
2017-09-12,13:30:00,22.463,22.536,22.05,22.25,1745
2017-09-12,14:00:00,22.284,22.5,21.86,22.494,2712
2017-09-12,14:30:00,22.3,22.497,22.139,22.139,986
2017-09-12,15:00:00,22.12,22.33,22.1,22.33,753
2017-09-12,15:30:00,22.264,22.33,21.702,22.035,3149
2017-09-12,16:00:00,22.029,22.029,21.706,21.9,1407
2017-09-12,16:30:00,21.895,22.229,21.894,22.101,1521
2017-09-12,17:00:00,22.102,22.267,21.926,21.95,995
2017-09-12,17:30:00,21.94,22.149,21.6,21.6,4245
2017-09-12,18:00:00,21.6,21.6,20.005,20.5,22735
2017-09-12,18:30:00,20.091,21.04,20.005,20.688,4685
2017-09-12,19:00:00,20.69,20.824,20.053,20.1,3575
2017-09-12,19:30:00,20.124,20.849,19.88,20.721,4208
2017-09-12,20:00:00,20.738,20.792,20.2,20.7,5128
2017-09-12,20:30:00,20.698,20.948,20.562,20.798,3471
2017-09-12,21:00:00,20.797,21.231,20.402,21.0,3979
2017-09-12,21:30:00,20.925,21.298,20.894,21.298,1228
2017-09-12,22:00:00,21.298,21.298,20.801,21.083,2355
2017-09-12,22:30:00,20.989,21.0,20.801,20.801,406
2017-09-12,23:00:00,20.808,20.808,20.454,20.511,1278
2017-09-12,23:30:00,20.58,21.0,20.58,21.0,594
2017-09-13,00:00:00,20.75,20.9,20.304,20.31,966
2017-09-13,00:30:00,20.469,20.768,20.412,20.7,2292
2017-09-13,01:00:00,20.79,20.791,20.47,20.47,595
2017-09-13,01:30:00,20.472,20.651,20.306,20.558,1030
2017-09-13,02:00:00,20.558,20.559,19.841,19.9,3559
2017-09-13,02:30:00,19.9,20.038,19.5,19.5,5683
2017-09-13,03:00:00,19.6,19.892,18.5,18.519,8802
2017-09-13,03:30:00,18.601,19.2,18.318,18.45,6569
2017-09-13,04:00:00,18.498,18.889,18.01,18.76,6784
2017-09-13,04:30:00,18.794,19.623,18.793,19.186,6066
2017-09-13,05:00:00,19.186,19.698,18.803,19.645,3477
2017-09-13,05:30:00,19.391,19.45,18.846,19.258,2568
2017-09-13,06:00:00,19.26,19.341,18.895,19.294,1212
2017-09-13,06:30:00,19.296,19.8,19.295,19.643,1411
2017-09-13,07:00:00,19.649,19.799,19.2,19.2,736
2017-09-13,07:30:00,19.405,19.819,18.62,19.028,4647
2017-09-13,08:00:00,19.027,19.316,18.567,18.988,2048
2017-09-13,08:30:00,19.123,19.199,18.8,18.8,546
2017-09-13,09:00:00,18.933,19.273,18.762,19.167,1159
2017-09-13,09:30:00,19.096,19.195,18.899,18.9,938
2017-09-13,10:00:00,18.898,19.23,18.898,19.23,989
2017-09-13,10:30:00,19.249,19.55,18.667,18.941,3323
2017-09-13,11:00:00,19.118,19.118,18.035,18.035,2938
2017-09-13,11:30:00,18.09,18.48,17.839,17.994,4650
2017-09-13,12:00:00,17.889,18.109,17.8,18.0,6471
2017-09-13,12:30:00,18.0,19.0,17.99,18.841,4985
2017-09-13,13:00:00,18.724,18.993,18.535,18.816,5999
2017-09-13,13:30:00,18.752,18.907,18.49,18.521,2565
2017-09-13,14:00:00,18.28,18.474,17.95,18.043,1173
2017-09-13,14:30:00,18.044,18.099,17.534,17.708,3054
2017-09-13,15:00:00,17.792,18.53,17.782,18.332,3454
2017-09-13,15:30:00,18.441,18.798,18.348,18.479,3667
2017-09-13,16:00:00,18.479,18.717,18.216,18.381,2610
2017-09-13,16:30:00,18.4,19.199,18.38,19.163,3733
2017-09-13,17:00:00,19.163,19.298,18.609,19.148,2033
2017-09-13,17:30:00,19.142,19.2,18.86,18.9,3057
2017-09-13,18:00:00,18.888,19.3,18.749,19.254,932
2017-09-13,18:30:00,19.196,19.211,18.913,19.094,2032
2017-09-13,19:00:00,19.059,19.059,18.738,18.753,919
2017-09-13,19:30:00,18.759,18.903,18.623,18.801,711
2017-09-13,20:00:00,18.8,19.1,18.648,19.1,1031
2017-09-13,20:30:00,19.1,19.5,19.092,19.5,1479
2017-09-13,21:00:00,19.5,20.58,19.5,20.0,6388
2017-09-13,21:30:00,19.938,20.469,19.857,20.191,3940
2017-09-13,22:00:00,20.261,20.836,20.261,20.7,2395
2017-09-13,22:30:00,20.852,21.395,20.507,20.507,4178
2017-09-13,23:00:00,20.442,20.782,20.001,20.3,2627
2017-09-13,23:30:00,20.135,20.141,19.709,20.089,2205
2017-09-14,00:00:00,20.1,20.7,19.702,20.5,2716
2017-09-14,00:30:00,20.611,20.986,20.369,20.45,1107
2017-09-14,01:00:00,20.45,20.451,20.1,20.1,1366
2017-09-14,01:30:00,20.1,20.328,19.97,20.328,594
2017-09-14,02:00:00,20.477,20.666,19.897,19.897,1077
2017-09-14,02:30:00,19.898,20.018,19.863,20.011,343
2017-09-14,03:00:00,20.026,20.229,19.4,19.463,2006
2017-09-14,03:30:00,19.434,19.596,19.1,19.1,1915
2017-09-14,04:00:00,19.111,19.759,18.893,19.738,1537
2017-09-14,04:30:00,19.754,19.754,19.5,19.58,1498
2017-09-14,05:00:00,19.7,19.777,19.696,19.777,265
2017-09-14,05:30:00,19.777,19.779,19.1,19.177,1088
2017-09-14,06:00:00,19.289,19.504,19.289,19.504,428
2017-09-14,06:30:00,19.346,19.773,19.346,19.76,333
2017-09-14,07:00:00,19.76,20.25,19.76,20.0,3144
2017-09-14,07:30:00,20.079,20.285,19.98,20.217,2285
2017-09-14,08:00:00,20.193,20.229,19.322,19.325,1784
2017-09-14,08:30:00,19.406,19.756,19.4,19.45,1176
2017-09-14,09:00:00,19.559,19.638,19.031,19.031,2524
2017-09-14,09:30:00,19.18,19.548,19.07,19.07,1205
2017-09-14,10:00:00,19.072,19.2,18.316,18.398,3709
2017-09-14,10:30:00,18.334,18.904,18.0,18.72,5151
2017-09-14,11:00:00,18.33,18.749,17.501,18.09,7073
2017-09-14,11:30:00,17.631,17.894,16.554,16.864,14367
2017-09-14,12:00:00,16.948,17.719,16.695,17.305,5755
2017-09-14,12:30:00,17.279,17.279,16.0,16.0,10321
2017-09-14,13:00:00,16.0,16.447,15.301,16.18,12284
2017-09-14,13:30:00,16.198,17.174,16.172,16.703,7129
2017-09-14,14:00:00,16.893,16.977,16.008,16.7,2965
2017-09-14,14:30:00,16.7,17.599,16.613,17.028,3317
2017-09-14,15:00:00,17.057,17.186,16.992,17.139,1472
2017-09-14,15:30:00,17.1,17.1,16.491,16.571,3118
2017-09-14,16:00:00,16.572,16.927,16.238,16.41,1115
2017-09-14,16:30:00,16.408,16.651,15.601,16.0,5297
2017-09-14,17:00:00,15.95,16.039,14.7,15.34,7884
2017-09-14,17:30:00,15.315,15.709,14.846,14.864,3616
2017-09-14,18:00:00,14.841,16.0,14.702,15.821,4978
2017-09-14,18:30:00,15.821,17.0,15.471,16.936,4432
2017-09-14,19:00:00,16.544,17.594,16.544,17.14,11285
2017-09-14,19:30:00,17.141,17.4,16.653,16.978,3071
2017-09-14,20:00:00,17.042,17.704,16.889,17.61,2908
2017-09-14,20:30:00,17.61,17.649,16.78,17.184,2151
2017-09-14,21:00:00,17.12,17.12,16.2,16.352,5411
2017-09-14,21:30:00,16.496,17.3,16.261,16.664,821
2017-09-14,22:00:00,16.976,17.439,16.273,16.88,3482
2017-09-14,22:30:00,17.19,17.19,16.51,16.744,1065
2017-09-14,23:00:00,16.582,16.776,15.968,15.968,3814
2017-09-14,23:30:00,15.968,16.191,15.611,15.716,3695
2017-09-15,00:00:00,15.8,16.905,15.8,16.728,2122
2017-09-15,00:30:00,16.904,17.0,16.682,16.797,3002
2017-09-15,01:00:00,16.85,17.359,16.707,17.059,3373
2017-09-15,01:30:00,17.061,17.119,16.581,16.96,2596
2017-09-15,02:00:00,17.25,17.438,16.887,17.438,480
2017-09-15,02:30:00,17.466,17.511,16.917,16.937,1494
2017-09-15,03:00:00,17.039,17.15,16.777,16.8,1864
2017-09-15,03:30:00,16.734,17.257,16.734,17.24,725
2017-09-15,04:00:00,17.15,17.249,16.664,16.664,348
2017-09-15,04:30:00,16.872,16.895,16.6,16.708,357
2017-09-15,05:00:00,16.801,16.994,16.23,16.357,1844
2017-09-15,05:30:00,16.499,16.738,16.4,16.706,270
2017-09-15,06:00:00,16.706,16.985,16.23,16.23,265
2017-09-15,06:30:00,16.3,16.799,15.3,15.3,13048
2017-09-15,07:00:00,15.3,15.498,15.104,15.498,3880
2017-09-15,07:30:00,15.317,15.454,15.1,15.45,7847
2017-09-15,08:00:00,15.392,15.45,15.1,15.262,1765
2017-09-15,08:30:00,15.26,16.99,15.14,15.418,7332
2017-09-15,09:00:00,15.463,15.716,15.001,15.001,3143
2017-09-15,09:30:00,15.002,15.243,14.5,14.514,11804
2017-09-15,10:00:00,14.5,14.754,14.195,14.31,5143
2017-09-15,10:30:00,14.31,14.491,13.8,13.9,7358
2017-09-15,11:00:00,13.88,14.349,13.31,13.31,10247
2017-09-15,11:30:00,13.311,14.39,13.19,13.27,7221
2017-09-15,12:00:00,13.315,16.27,13.314,15.6,9620
2017-09-15,12:30:00,15.992,16.7,15.33,16.199,13901
2017-09-15,13:00:00,16.199,16.26,15.38,15.71,7629
2017-09-15,13:30:00,15.71,16.42,14.419,16.228,5229
2017-09-15,14:00:00,16.006,17.619,16.006,17.271,11696
2017-09-15,14:30:00,17.26,18.69,16.768,18.395,8569
2017-09-15,15:00:00,18.458,19.0,17.492,17.503,9432
2017-09-15,15:30:00,17.858,18.79,17.07,18.789,9770
2017-09-15,16:00:00,18.6,19.2,18.308,18.44,8425
2017-09-15,16:30:00,18.44,18.44,17.3,17.504,5622
2017-09-15,17:00:00,17.649,18.239,17.32,17.321,1483
2017-09-15,17:30:00,17.399,18.266,17.161,18.266,3995
2017-09-15,18:00:00,18.094,18.5,17.805,17.858,8987
2017-09-15,18:30:00,18.098,18.165,17.441,17.814,2365
2017-09-15,19:00:00,17.814,18.235,17.814,18.058,4719
2017-09-15,19:30:00,17.906,18.51,17.905,18.18,4101
2017-09-15,20:00:00,18.008,18.296,17.944,18.088,1716
2017-09-15,20:30:00,18.113,18.508,18.089,18.497,1649
2017-09-15,21:00:00,18.402,19.33,18.401,19.209,14716
2017-09-15,21:30:00,19.101,19.195,18.599,18.788,1279
2017-09-15,22:00:00,19.007,19.007,18.2,18.3,3798
2017-09-15,22:30:00,18.692,18.929,18.232,18.86,1020
2017-09-15,23:00:00,18.742,18.742,18.046,18.501,2516
2017-09-15,23:30:00,18.625,18.68,18.24,18.526,581
2017-09-16,00:00:00,18.584,19.072,18.451,19.03,742
2017-09-16,00:30:00,19.001,19.211,18.815,18.954,2423
2017-09-16,01:00:00,19.05,19.3,18.927,19.3,4717
2017-09-16,01:30:00,19.3,20.486,19.291,20.101,10364
2017-09-16,02:00:00,20.276,20.7,19.91,20.274,2877
2017-09-16,02:30:00,20.279,20.362,19.195,19.252,4278
2017-09-16,03:00:00,19.26,19.984,19.208,19.984,2395
2017-09-16,03:30:00,19.984,20.21,19.524,20.21,1269
2017-09-16,04:00:00,20.019,20.4,20.0,20.307,1427
2017-09-16,04:30:00,20.4,21.5,20.397,21.422,4134
2017-09-16,05:00:00,21.422,23.197,21.3,22.218,13817
2017-09-16,05:30:00,22.839,23.088,21.568,21.721,5134
2017-09-16,06:00:00,22.166,22.599,21.26,21.76,3641
2017-09-16,06:30:00,21.299,21.493,20.746,21.42,4190
2017-09-16,07:00:00,21.42,22.199,21.402,21.715,2633
2017-09-16,07:30:00,21.65,22.351,21.545,22.041,4336
2017-09-16,08:00:00,22.0,22.299,21.5,21.837,2262
2017-09-16,08:30:00,22.118,22.372,21.837,22.29,6287
2017-09-16,09:00:00,22.29,22.29,21.85,21.93,5787
2017-09-16,09:30:00,21.92,21.921,19.801,20.15,7787
2017-09-16,10:00:00,20.15,20.451,18.88,18.88,11059
2017-09-16,10:30:00,19.191,19.191,18.3,18.355,12970
2017-09-16,11:00:00,18.384,20.638,18.384,19.329,4881
