Date,Time,Open,High,Low,Close,Volume
2018-03-17,00:00:00,8.209e-05,8.292e-05,7.899e-05,7.973e-05,37464078
2018-03-18,00:00:00,7.98e-05,8.25e-05,7e-05,7.934e-05,61472250
2018-03-19,00:00:00,7.944e-05,8.45e-05,7.7e-05,8.387e-05,60401988
2018-03-20,00:00:00,8.387e-05,8.5e-05,7.814e-05,7.854e-05,54242164
2018-03-21,00:00:00,7.854e-05,7.896e-05,7.499e-05,7.636e-05,56759867
2018-03-22,00:00:00,7.631e-05,7.649e-05,6.6e-05,7.487e-05,50811867
2018-03-23,00:00:00,7.49e-05,7.505e-05,7.145e-05,7.171e-05,65783589
2018-03-24,00:00:00,7.171e-05,7.653e-05,7.154e-05,7.36e-05,63940648
2018-03-25,00:00:00,7.36e-05,7.616e-05,7.301e-05,7.502e-05,42954409
2018-03-26,00:00:00,7.503e-05,7.54e-05,7.232e-05,7.236e-05,50636585
2018-03-27,00:00:00,7.236e-05,7.386e-05,7.01e-05,7.313e-05,44267402
2018-03-28,00:00:00,7.314e-05,7.341e-05,7.18e-05,7.209e-05,40347239
2018-03-29,00:00:00,7.206e-05,7.258e-05,7.039e-05,7.084e-05,50687098
2018-03-30,00:00:00,7.084e-05,7.29e-05,7.02e-05,7.286e-05,51156552
2018-03-31,00:00:00,7.286e-05,7.36e-05,7.15e-05,7.225e-05,40828734
2018-04-01,00:00:00,7.23e-05,7.23e-05,7.016e-05,7.018e-05,41388106
2018-04-02,00:00:00,7.019e-05,7.1e-05,6.882e-05,6.998e-05,44856291
2018-04-03,00:00:00,7.001e-05,7.465e-05,6.896e-05,7.395e-05,68124295
2018-04-04,00:00:00,7.395e-05,7.46e-05,7.059e-05,7.222e-05,51089950
2018-04-05,00:00:00,7.223e-05,7.369e-05,7.01e-05,7.223e-05,67412466
2018-04-06,00:00:00,7.225e-05,7.254e-05,7.028e-05,7.141e-05,37042073
2018-04-07,00:00:00,7.15e-05,7.189e-05,6.925e-05,7.028e-05,30996306
2018-04-08,00:00:00,7.029e-05,7.13e-05,6.99e-05,7.087e-05,33652552
2018-04-09,00:00:00,7.085e-05,7.22e-05,7.046e-05,7.177e-05,44909048
2018-04-10,00:00:00,7.176e-05,7.199e-05,7.09e-05,7.172e-05,38670414
2018-04-11,00:00:00,7.172e-05,8e-05,7.09e-05,7.767e-05,67847779
2018-04-12,00:00:00,7.762e-05,8.48e-05,7.152e-05,8.107e-05,166649209
2018-04-13,00:00:00,8.107e-05,8.735e-05,7.821e-05,8.157e-05,148668307
2018-04-14,00:00:00,8.155e-05,8.268e-05,7.816e-05,8.002e-05,64898285
2018-04-15,00:00:00,8.004e-05,8.331e-05,7.985e-05,8.301e-05,52516818
2018-04-16,00:00:00,8.303e-05,8.315e-05,8.051e-05,8.232e-05,55574917
2018-04-17,00:00:00,8.232e-05,8.4e-05,8.17e-05,8.3e-05,65334253
2018-04-18,00:00:00,8.301e-05,8.9e-05,8.29e-05,8.736e-05,80470266
2018-04-19,00:00:00,8.738e-05,9.497e-05,8.607e-05,9.472e-05,96924937
2018-04-20,00:00:00,9.483e-05,0.00011008,9.448e-05,0.00010426,214454694
