Date,Time,Open,High,Low,Close,Volume
2018-10-29,16:00:00,6380.62,6388.5,6314.99,6357.71,13290
2018-10-30,16:00:00,6358.18,6422.59,6250.0,6392.33,13543
2018-10-31,16:00:00,6393.54,6395.0,6354.0,6365.81,12029
2018-11-01,16:00:00,6366.04,6460.0,6360.0,6428.4,12376
2018-11-02,16:00:00,6428.41,6447.04,6340.0,6370.72,12312
2018-11-03,16:00:00,6370.98,6500.0,6359.21,6483.26,18117
2018-11-04,16:00:00,6483.27,6520.0,6442.06,6474.56,17640
2018-11-05,16:00:00,6474.4,6518.81,6437.0,6500.0,20640
2018-11-06,16:00:00,6500.0,6620.0,6469.99,6547.63,22632
2018-11-07,16:00:00,6547.64,6600.47,6506.49,6537.15,21849
2018-11-08,16:00:00,6537.15,6538.35,6395.65,6427.89,23920
2018-11-09,16:00:00,6428.03,6465.0,6392.15,6454.61,18624
2018-11-10,16:00:00,6454.61,6470.19,6358.0,6380.48,18086
2018-11-11,16:00:00,6380.57,6485.5,6365.91,6450.76,13432
2018-11-12,16:00:00,6451.62,6470.0,6393.55,6459.96,9573
2018-11-13,16:00:00,6459.91,6498.2,6200.01,6232.28,25500
2018-11-14,16:00:00,6232.28,6271.53,5400.0,5675.81,48616
2018-11-15,16:00:00,5676.04,5779.04,5555.0,5647.69,27479
2018-11-16,16:00:00,5648.21,5678.36,5550.0,5601.3,20892
2018-11-17,16:00:00,5601.59,5685.0,5592.0,5641.68,20103
2018-11-18,16:00:00,5641.68,5737.73,5164.22,5216.93,32978
2018-11-19,16:00:00,5216.45,5250.0,4390.0,4950.0,55259
2018-11-20,16:00:00,4950.0,4958.0,4300.0,4632.51,49578
2018-11-21,16:00:00,4632.78,4721.54,4467.32,4559.57,27222
2018-11-22,16:00:00,4559.58,4582.16,4222.85,4404.11,34337
2018-11-23,16:00:00,4403.84,4528.03,4300.0,4372.49,23215
2018-11-24,16:00:00,4372.54,4373.35,3652.51,3882.06,62532
2018-11-25,16:00:00,3882.52,4226.01,3813.06,3835.0,52761
2018-11-26,16:00:00,3834.8,3989.62,3685.0,3781.45,52631
2018-11-27,16:00:00,3781.58,4280.0,3751.0,4248.25,49139
2018-11-28,16:00:00,4248.24,4444.0,4129.07,4270.6,45160
2018-11-29,16:00:00,4270.59,4384.46,3940.34,4028.3,44474
2018-11-30,16:00:00,4026.93,4230.0,3950.0,4219.35,30004
2018-12-01,16:00:00,4220.19,4314.18,4105.0,4176.45,33660
2018-12-02,16:00:00,4176.67,4240.0,3858.0,3880.0,37092
2018-12-03,16:00:00,3881.55,4075.13,3788.0,4023.02,33783
2018-12-04,16:00:00,4023.07,4024.59,3829.37,3878.4,30696
2018-12-05,16:00:00,3878.4,3892.5,3635.0,3695.53,44022
2018-12-06,16:00:00,3696.38,3701.59,3315.5,3315.5,46197
2018-12-07,16:00:00,3318.64,3500.0,3224.39,3361.86,47314
2018-12-08,16:00:00,3361.87,3586.2,3279.81,3575.2,33048
2018-12-09,16:00:00,3575.09,3650.0,3415.0,3430.28,30176
2018-12-10,16:00:00,3430.28,3520.54,3343.01,3351.67,31320
2018-12-11,16:00:00,3351.68,3492.0,3325.0,3458.1,34260
2018-12-12,16:00:00,3458.09,3489.04,3366.5,3415.9,26829
2018-12-13,16:00:00,3416.24,3422.63,3250.0,3260.54,35280
2018-12-14,16:00:00,3260.59,3280.0,3155.0,3172.1,33745
2018-12-15,16:00:00,3173.14,3290.0,3165.0,3244.31,27793
2018-12-16,16:00:00,3244.31,3450.0,3218.0,3420.35,35638
2018-12-17,16:00:00,3420.07,3584.99,3419.17,3512.0,45281
2018-12-18,16:00:00,3512.88,3913.05,3482.82,3749.21,55922
2018-12-19,16:00:00,3749.23,4065.0,3635.0,3987.98,58490
2018-12-20,16:00:00,3987.98,4138.0,3861.0,3946.27,56252
2018-12-21,16:00:00,3948.1,3979.99,3764.13,3829.0,36053
2018-12-22,16:00:00,3828.98,4020.81,3795.45,3909.03,33776
2018-12-23,16:00:00,3909.04,4199.0,3889.13,4024.78,43113
2018-12-24,16:00:00,4022.02,4083.57,3650.0,3687.85,44864
2018-12-25,16:00:00,3687.99,3830.0,3658.8,3708.15,37342
2018-12-26,16:00:00,3707.08,3812.18,3630.0,3718.93,32627
2018-12-27,16:00:00,3718.93,3808.0,3533.95,3781.0,34691
2018-12-28,16:00:00,3780.99,3886.0,3772.0,3822.97,35533
2018-12-29,16:00:00,3821.57,3879.87,3659.33,3768.66,29861
2018-12-30,16:00:00,3769.01,3819.31,3700.0,3754.47,27428
2018-12-31,16:00:00,3754.37,3776.9,3650.0,3684.13,19330
2019-01-01,16:00:00,3684.15,3838.0,3642.0,3803.93,26389
2019-01-02,16:00:00,3803.82,3880.0,3784.94,3803.96,24843
2019-01-03,16:00:00,3803.96,3804.0,3701.42,3722.98,25833
2019-01-04,16:00:00,3722.98,3845.0,3715.76,3784.77,27839
2019-01-05,16:00:00,3784.7,3823.71,3740.11,3807.01,21240
2019-01-06,16:00:00,3806.55,4030.0,3798.84,3971.54,27332
2019-01-07,16:00:00,3971.88,4068.0,3920.55,3998.98,20083
2019-01-08,16:00:00,3998.98,4007.69,3941.11,3958.22,18420
2019-01-09,16:00:00,3958.22,3994.1,3699.94,3725.35,32543
2019-01-10,16:00:00,3726.0,3726.87,3539.47,3584.53,32021
2019-01-11,16:00:00,3584.13,3646.0,3520.0,3591.87,20428
2019-01-12,16:00:00,3591.86,3611.76,3560.0,3576.79,14104
2019-01-13,16:00:00,3576.79,3644.0,3444.0,3631.96,25504
2019-01-14,16:00:00,3631.67,3663.67,3581.0,3596.94,24005
2019-01-15,16:00:00,3596.86,3640.0,3520.0,3590.2,22179
2019-01-16,16:00:00,3590.2,3608.84,3535.4,3595.44,20514
2019-01-17,16:00:00,3594.91,3630.0,3571.04,3608.0,23653
2019-01-18,16:00:00,3607.97,3720.3,3567.0,3684.84,19558
