Date,Time,Open,High,Low,Close,Volume
2018-11-24,22:00:00,188.64,188.64,175.5,180.17,5588
2018-11-24,23:00:00,180.13,188.49,178.81,180.8,2499
2018-11-25,00:00:00,180.86,184.36,176.0,178.88,3461
2018-11-25,01:00:00,178.71,190.34,178.17,181.7,4404
2018-11-25,02:00:00,181.68,182.13,174.0,175.98,3295
2018-11-25,03:00:00,176.0,177.99,170.24,172.55,2132
2018-11-25,04:00:00,172.06,178.0,170.95,174.51,2522
2018-11-25,05:00:00,174.5,176.85,173.56,175.73,924
2018-11-25,06:00:00,176.02,177.53,173.77,175.49,1574
2018-11-25,07:00:00,175.3,176.23,173.36,175.76,1201
2018-11-25,08:00:00,175.01,176.15,170.55,172.67,1809
2018-11-25,09:00:00,172.67,174.0,165.46,165.65,3472
2018-11-25,10:00:00,165.65,171.81,155.16,170.11,7410
2018-11-25,11:00:00,171.11,181.5,168.79,172.0,8396
2018-11-25,12:00:00,172.0,174.68,168.9,171.97,3196
2018-11-25,13:00:00,172.39,182.0,168.54,177.8,4815
2018-11-25,14:00:00,177.78,178.05,173.38,176.05,1906
2018-11-25,15:00:00,176.0,176.74,169.0,171.31,3212
2018-11-25,16:00:00,171.57,173.1,168.3,169.95,2844
2018-11-25,17:00:00,169.94,180.89,166.3,180.56,5232
2018-11-25,18:00:00,180.29,198.38,176.49,191.07,16362
2018-11-25,19:00:00,191.07,192.88,183.79,185.22,4099
2018-11-25,20:00:00,185.95,196.16,185.95,187.73,4542
2018-11-25,21:00:00,187.33,194.0,187.0,191.0,2927
2018-11-25,22:00:00,191.0,192.45,183.0,183.19,2604
2018-11-25,23:00:00,183.19,190.7,182.05,188.2,2821
2018-11-26,00:00:00,187.71,194.16,186.25,186.95,2746
2018-11-26,01:00:00,187.11,187.88,182.24,184.98,2018
2018-11-26,02:00:00,184.99,185.28,180.49,184.45,2284
2018-11-26,03:00:00,184.54,187.98,183.53,187.0,2826
2018-11-26,04:00:00,186.64,187.1,182.42,184.06,1237
2018-11-26,05:00:00,183.81,186.99,181.13,184.87,1199
2018-11-26,06:00:00,184.87,194.2,184.04,191.35,3704
2018-11-26,07:00:00,191.51,192.0,184.44,184.51,2029
2018-11-26,08:00:00,184.5,186.4,179.05,183.47,3250
2018-11-26,09:00:00,183.5,189.59,178.65,184.82,4965
2018-11-26,10:00:00,184.82,215.0,183.05,210.47,30083
2018-11-26,11:00:00,210.74,225.53,203.5,220.82,25614
2018-11-26,12:00:00,220.55,220.95,204.66,206.6,16999
2018-11-26,13:00:00,207.0,211.46,189.0,189.47,17665
2018-11-26,14:00:00,189.52,193.55,181.01,189.26,13997
2018-11-26,15:00:00,189.66,192.36,182.4,185.64,8923
2018-11-26,16:00:00,185.33,186.32,172.0,185.31,15776
2018-11-26,17:00:00,185.2,190.0,181.66,184.92,6741
2018-11-26,18:00:00,185.2,188.65,183.0,186.27,2751
2018-11-26,19:00:00,186.29,189.0,182.78,184.88,2612
2018-11-26,20:00:00,185.12,185.13,174.5,176.74,6682
2018-11-26,21:00:00,176.75,179.97,173.8,177.65,5003
2018-11-26,22:00:00,177.29,183.9,176.2,177.68,2106
2018-11-26,23:00:00,177.77,185.54,174.81,184.22,3565
2018-11-27,00:00:00,184.86,185.21,180.25,183.92,2624
2018-11-27,01:00:00,184.07,185.5,180.56,183.34,2171
2018-11-27,02:00:00,183.18,199.1,181.0,198.51,9355
2018-11-27,03:00:00,199.13,201.27,185.0,185.71,8911
2018-11-27,04:00:00,186.02,190.89,182.6,188.57,4511
2018-11-27,05:00:00,188.79,196.9,188.73,194.42,5735
2018-11-27,06:00:00,194.2,194.44,188.52,192.43,2854
2018-11-27,07:00:00,192.1,194.0,184.61,184.72,4294
2018-11-27,08:00:00,184.72,187.36,178.01,179.07,4885
2018-11-27,09:00:00,178.51,183.7,177.88,179.85,3497
2018-11-27,10:00:00,180.37,184.26,172.5,180.03,7008
2018-11-27,11:00:00,179.91,180.69,174.5,175.1,2123
2018-11-27,12:00:00,175.35,178.98,173.18,177.23,3272
2018-11-27,13:00:00,177.53,184.29,177.19,180.49,3738
2018-11-27,14:00:00,180.37,181.31,176.76,177.0,1780
2018-11-27,15:00:00,177.12,177.4,174.11,175.09,2196
2018-11-27,16:00:00,175.02,181.0,174.0,179.5,2372
2018-11-27,17:00:00,178.97,180.91,176.0,176.63,1407
2018-11-27,18:00:00,176.66,179.06,176.42,178.4,969
2018-11-27,19:00:00,178.4,180.27,177.39,177.98,712
2018-11-27,20:00:00,177.85,180.0,176.3,178.46,906
2018-11-27,21:00:00,178.05,183.95,177.01,182.07,1947
2018-11-27,22:00:00,182.06,187.16,179.57,183.7,3064
2018-11-27,23:00:00,183.7,184.74,181.32,181.74,1873
2018-11-28,00:00:00,182.0,184.77,181.72,182.33,1641
2018-11-28,01:00:00,182.05,182.72,178.66,179.17,1238
2018-11-28,02:00:00,179.18,181.56,178.0,179.6,1370
2018-11-28,03:00:00,179.26,185.29,178.49,185.07,1779
2018-11-28,04:00:00,185.12,192.99,183.68,190.0,4845
2018-11-28,05:00:00,190.0,191.0,183.62,184.36,4269
2018-11-28,06:00:00,184.04,188.02,184.0,185.78,2180
2018-11-28,07:00:00,185.95,189.28,185.41,188.38,1732
2018-11-28,08:00:00,188.59,190.02,182.18,183.55,3534
2018-11-28,09:00:00,183.56,185.84,183.3,184.27,1000
2018-11-28,10:00:00,184.13,187.47,182.6,187.2,1308
2018-11-28,11:00:00,186.9,187.74,183.52,185.75,1959
2018-11-28,12:00:00,185.75,191.97,184.01,190.27,1729
2018-11-28,13:00:00,190.17,190.96,187.58,188.91,4133
2018-11-28,14:00:00,188.94,194.27,188.22,190.82,4916
2018-11-28,15:00:00,190.76,192.66,187.37,192.14,3274
2018-11-28,16:00:00,192.14,194.0,188.28,188.96,2111
2018-11-28,17:00:00,188.99,192.62,188.3,191.71,1242
2018-11-28,18:00:00,191.7,194.74,190.52,194.74,1461
2018-11-28,19:00:00,194.74,198.0,193.44,195.28,2142
2018-11-28,20:00:00,195.71,200.0,194.46,197.12,1670
2018-11-28,21:00:00,197.06,197.06,191.1,191.48,1094
2018-11-28,22:00:00,191.12,192.83,187.79,190.39,1204
2018-11-28,23:00:00,190.41,192.19,188.21,190.76,1454
2018-11-29,00:00:00,190.03,191.07,186.6,188.33,1191
2018-11-29,01:00:00,188.58,188.6,182.91,183.65,1646
2018-11-29,02:00:00,183.03,184.99,182.2,184.55,1231
2018-11-29,03:00:00,184.55,185.0,183.47,184.53,1052
2018-11-29,04:00:00,184.53,186.23,183.1,185.48,551
2018-11-29,05:00:00,185.49,190.0,185.18,187.5,1213
2018-11-29,06:00:00,187.8,189.19,186.2,187.27,413
2018-11-29,07:00:00,187.27,187.47,184.09,186.55,511
2018-11-29,08:00:00,185.92,188.54,184.95,186.99,483
2018-11-29,09:00:00,187.25,192.36,187.25,189.83,3012
2018-11-29,10:00:00,189.89,190.67,187.5,188.31,824
2018-11-29,11:00:00,188.09,191.84,187.21,188.93,1552
2018-11-29,12:00:00,187.98,188.82,183.73,183.73,1127
2018-11-29,13:00:00,184.0,184.9,178.75,180.12,3053
2018-11-29,14:00:00,180.58,183.0,179.31,179.41,1163
2018-11-29,15:00:00,179.08,183.46,178.98,180.99,872
2018-11-29,16:00:00,180.99,185.22,180.37,183.61,814
2018-11-29,17:00:00,183.49,184.57,180.0,181.46,1497
2018-11-29,18:00:00,181.38,182.55,179.74,180.59,487
2018-11-29,19:00:00,180.64,181.02,178.01,179.21,468
2018-11-29,20:00:00,179.62,181.57,178.07,179.27,583
2018-11-29,21:00:00,179.35,179.49,175.0,178.3,1202
2018-11-29,22:00:00,178.3,179.97,177.99,178.92,703
2018-11-29,23:00:00,179.14,181.92,179.14,181.18,668
2018-11-30,00:00:00,181.38,182.83,177.14,178.01,1601
2018-11-30,01:00:00,178.17,189.3,177.06,182.89,3190
2018-11-30,02:00:00,182.92,185.82,182.14,185.34,1761
2018-11-30,03:00:00,185.34,186.27,182.7,183.8,608
2018-11-30,04:00:00,183.8,185.31,181.74,185.01,1208
2018-11-30,05:00:00,185.01,185.81,184.03,184.5,1037
2018-11-30,06:00:00,184.8,185.0,180.55,180.66,1090
2018-11-30,07:00:00,180.88,181.5,178.0,179.3,1177
2018-11-30,08:00:00,179.16,180.53,177.2,177.2,597
2018-11-30,09:00:00,177.19,179.43,176.3,177.56,537
2018-11-30,10:00:00,177.56,177.64,171.0,171.9,3794
2018-11-30,11:00:00,171.9,172.38,169.0,170.3,3183
2018-11-30,12:00:00,170.04,172.54,167.0,170.45,3129
2018-11-30,13:00:00,170.45,172.14,169.24,171.0,1654
2018-11-30,14:00:00,171.0,173.06,169.62,172.18,1016
2018-11-30,15:00:00,172.13,173.58,169.74,173.58,833
2018-11-30,16:00:00,173.34,176.69,173.14,175.42,1214
2018-11-30,17:00:00,175.4,176.0,174.62,175.28,2326
2018-11-30,18:00:00,175.28,176.64,174.43,174.7,1138
2018-11-30,19:00:00,174.8,175.43,174.25,174.42,589
2018-11-30,20:00:00,174.42,175.38,174.08,174.17,161
2018-11-30,21:00:00,173.92,174.96,170.2,172.59,1008
2018-11-30,22:00:00,172.22,172.4,169.0,170.93,681
2018-11-30,23:00:00,170.97,174.03,170.97,173.15,629
2018-12-01,00:00:00,172.8,172.8,169.58,170.26,1530
2018-12-01,01:00:00,170.59,173.47,170.06,172.08,471
2018-12-01,02:00:00,171.76,172.27,170.24,170.61,149
2018-12-01,03:00:00,170.58,171.63,169.69,170.72,225
2018-12-01,04:00:00,170.74,170.88,168.34,168.92,403
2018-12-01,05:00:00,168.61,169.69,167.65,168.61,496
2018-12-01,06:00:00,168.31,169.2,166.96,167.56,413
2018-12-01,07:00:00,167.56,168.72,167.17,168.72,285
2018-12-01,08:00:00,168.71,172.19,168.71,170.65,1297
2018-12-01,09:00:00,170.53,171.55,170.0,170.98,825
2018-12-01,10:00:00,170.63,175.0,170.34,174.51,3686
2018-12-01,11:00:00,174.52,175.45,174.0,174.91,2281
2018-12-01,12:00:00,174.85,176.97,173.46,174.35,3149
2018-12-01,13:00:00,174.35,175.37,173.85,174.0,2990
2018-12-01,14:00:00,173.86,174.78,173.15,174.28,1718
2018-12-01,15:00:00,174.26,175.2,173.76,174.75,1978
2018-12-01,16:00:00,174.75,178.58,174.52,177.04,2824
2018-12-01,17:00:00,177.35,178.06,175.5,175.77,936
2018-12-01,18:00:00,175.94,177.0,174.53,175.03,483
2018-12-01,19:00:00,175.06,175.75,174.5,175.16,182
2018-12-01,20:00:00,175.38,175.78,173.0,173.75,397
2018-12-01,21:00:00,173.86,175.43,173.04,174.61,252
2018-12-01,22:00:00,174.79,174.81,173.42,174.34,257
2018-12-01,23:00:00,174.34,174.34,172.14,172.93,549
2018-12-02,00:00:00,172.64,175.16,172.64,175.02,264
2018-12-02,01:00:00,174.91,176.31,173.74,175.3,750
2018-12-02,02:00:00,175.3,176.37,174.44,175.25,776
2018-12-02,03:00:00,175.02,175.02,172.06,173.23,659
2018-12-02,04:00:00,173.23,173.46,172.3,172.61,207
2018-12-02,05:00:00,172.61,172.85,169.71,170.79,1544
2018-12-02,06:00:00,171.09,172.4,170.44,172.0,259
2018-12-02,07:00:00,172.0,180.56,171.82,177.58,3956
2018-12-02,08:00:00,177.67,178.27,176.04,176.16,1681
2018-12-02,09:00:00,176.46,178.63,176.44,177.16,1282
2018-12-02,10:00:00,176.81,176.81,171.36,172.84,1553
2018-12-02,11:00:00,172.53,173.26,171.14,172.5,655
2018-12-02,12:00:00,172.5,173.47,171.67,172.19,673
2018-12-02,13:00:00,172.26,173.03,171.21,171.92,679
2018-12-02,14:00:00,171.98,173.5,171.71,172.72,484
2018-12-02,15:00:00,173.08,173.97,171.51,172.29,782
2018-12-02,16:00:00,172.61,173.97,171.55,173.58,888
2018-12-02,17:00:00,173.48,173.58,171.89,173.5,642
2018-12-02,18:00:00,173.19,174.06,172.64,173.29,148
2018-12-02,19:00:00,173.17,173.66,172.38,173.05,163
2018-12-02,20:00:00,173.07,178.0,172.88,174.8,823
2018-12-02,21:00:00,174.78,175.64,174.13,174.83,425
2018-12-02,22:00:00,175.27,175.28,172.5,173.52,593
2018-12-02,23:00:00,173.52,174.07,171.21,171.79,527
2018-12-03,00:00:00,172.06,172.56,170.54,170.89,468
2018-12-03,01:00:00,170.89,171.3,169.5,170.38,880
2018-12-03,02:00:00,170.11,170.4,163.09,164.66,2767
2018-12-03,03:00:00,164.63,166.84,163.72,166.11,633
2018-12-03,04:00:00,165.9,166.93,164.92,166.69,341
2018-12-03,05:00:00,166.38,166.94,165.3,165.87,499
2018-12-03,06:00:00,165.87,165.87,164.08,165.33,406
2018-12-03,07:00:00,165.03,166.04,164.13,165.3,261
2018-12-03,08:00:00,165.62,167.25,164.5,167.11,475
2018-12-03,09:00:00,166.88,167.61,166.21,166.73,305
2018-12-03,10:00:00,166.95,168.0,166.93,167.65,389
2018-12-03,11:00:00,167.43,167.63,164.98,165.81,303
2018-12-03,12:00:00,165.81,167.5,165.57,167.1,541
2018-12-03,13:00:00,167.03,167.03,165.3,166.35,188
2018-12-03,14:00:00,166.14,166.94,164.3,164.33,544
2018-12-03,15:00:00,164.33,164.33,157.74,158.56,3387
2018-12-03,16:00:00,158.61,159.94,156.56,159.16,1112
2018-12-03,17:00:00,159.18,159.46,158.0,158.07,562
2018-12-03,18:00:00,158.34,158.97,157.75,158.09,334
2018-12-03,19:00:00,157.86,158.06,156.0,156.96,905
2018-12-03,20:00:00,156.97,159.1,156.7,159.1,661
2018-12-03,21:00:00,159.09,160.38,158.42,160.22,455
2018-12-03,22:00:00,160.38,160.61,157.79,158.15,843
2018-12-03,23:00:00,158.38,160.16,158.38,158.67,439
2018-12-04,00:00:00,158.67,159.79,157.0,158.93,359
2018-12-04,01:00:00,158.93,159.97,158.68,159.68,127
2018-12-04,02:00:00,159.4,159.43,156.94,156.94,343
2018-12-04,03:00:00,157.15,157.58,154.16,155.49,999
2018-12-04,04:00:00,155.37,156.13,153.47,154.03,631
2018-12-04,05:00:00,154.02,154.13,147.33,148.1,2704
2018-12-04,06:00:00,148.1,158.5,146.58,156.98,3776
2018-12-04,07:00:00,156.69,157.8,155.59,157.25,1034
2018-12-04,08:00:00,157.27,157.85,155.11,155.41,1149
2018-12-04,09:00:00,155.53,156.72,154.79,155.1,660
2018-12-04,10:00:00,155.29,156.05,153.2,153.37,676
2018-12-04,11:00:00,153.62,154.11,152.69,153.81,451
2018-12-04,12:00:00,153.63,154.18,152.34,152.77,882
2018-12-04,13:00:00,152.77,154.02,152.01,153.02,1644
