Date,Time,Open,High,Low,Close,Volume
2017-11-10,04:00:00,1.94,1.94,1.919,1.919,184
2017-11-10,04:30:00,1.949,1.9497,1.9180000000000001,1.9496,2151
2017-11-10,05:00:00,1.92,1.92,1.9118,1.9118,3532
2017-11-10,05:30:00,1.92,1.93,1.895,1.93,16056
2017-11-10,06:00:00,1.9,1.93,1.8923,1.93,4865
2017-11-10,06:30:00,1.8927,1.9488,1.8927,1.9488,1286
2017-11-10,07:00:00,1.9487,1.9488,1.9399,1.9399,313
2017-11-10,07:30:00,1.9399,1.9487,1.895,1.895,1438
2017-11-10,08:00:00,1.9459,1.946,1.88,1.9457,29293
2017-11-10,08:30:00,1.9456,1.97,1.8999,1.97,14189
2017-11-10,09:00:00,1.9301,2.0101,1.9301,2.0,21404
2017-11-10,09:30:00,2.0,2.0,1.85,1.85,16341
2017-11-10,10:00:00,1.8335,1.92,1.8335,1.86,7981
2017-11-10,10:30:00,1.895,1.8980000000000001,1.89,1.89,1137
2017-11-10,11:00:00,1.8556,1.8940000000000001,1.83,1.83,7151
2017-11-10,11:30:00,1.83,1.8336,1.7998,1.7998,19799
2017-11-10,12:00:00,1.7998,1.825,1.7501,1.795,40945
2017-11-10,12:30:00,1.79,1.7929,1.7,1.7,19688
2017-11-10,13:00:00,1.7,1.7695,1.6631,1.7352,30452
2017-11-10,13:30:00,1.7595,1.7990000000000002,1.7595,1.798,3538
2017-11-10,14:00:00,1.7705,1.775,1.7695,1.771,4081
2017-11-10,14:30:00,1.7728,1.7728,1.7152,1.7301,23942
2017-11-10,15:00:00,1.7301,1.7697,1.7,1.7697,9698
2017-11-10,15:30:00,1.7690000000000001,1.7723,1.768,1.7723,4516
2017-11-10,16:00:00,1.744,1.85,1.744,1.85,4188
2017-11-10,16:30:00,1.85,1.89,1.8114,1.82,8244
2017-11-10,17:00:00,1.83,1.83,1.7352,1.7352,3698
2017-11-10,17:30:00,1.7352,1.828,1.7180000000000002,1.828,10611
2017-11-10,18:00:00,1.797,1.797,1.7016,1.75,5075
2017-11-10,18:30:00,1.71,1.74,1.65,1.65,22510
2017-11-10,19:00:00,1.65,1.73,1.6168,1.71,7451
2017-11-10,19:30:00,1.71,1.7289,1.65,1.6501,6903
2017-11-10,20:00:00,1.67,1.67,1.62,1.65,1539
2017-11-10,20:30:00,1.64,1.64,1.61,1.61,4389
2017-11-10,21:00:00,1.6022,1.7106,1.6019,1.67,329
2017-11-10,21:30:00,1.7106,1.7912,1.7106,1.751,7313
2017-11-10,22:00:00,1.751,1.85,1.751,1.8,24486
2017-11-10,22:30:00,1.828,1.8799,1.8,1.8,16358
2017-11-10,23:00:00,1.801,1.801,1.79,1.8,4167
2017-11-10,23:30:00,1.712,1.74,1.712,1.7133,2093
2017-11-11,00:00:00,1.79,1.8,1.79,1.8,1972
2017-11-11,00:30:00,1.82,1.88,1.82,1.88,7356
2017-11-11,01:00:00,1.88,1.89,1.8402,1.89,20353
2017-11-11,01:30:00,1.8880000000000001,1.9,1.8808,1.8825,9235
2017-11-11,02:00:00,1.9,1.903,1.88,1.9024,5640
2017-11-11,02:30:00,1.9,1.925,1.9,1.9233,10462
2017-11-11,03:00:00,1.8901,1.8901,1.86,1.88,4984
2017-11-11,03:30:00,1.86,1.8799,1.85,1.8799,12495
2017-11-11,04:00:00,1.9178,1.9179,1.9,1.9178,6678
2017-11-11,04:30:00,1.9169999999999998,1.9169999999999998,1.8459,1.9169,1771
2017-11-11,05:00:00,1.8452,1.9169,1.845,1.845,2140
2017-11-11,05:30:00,1.845,1.845,1.82,1.837,1890
2017-11-11,06:00:00,1.838,1.8772,1.8002,1.8495,1266
2017-11-11,06:30:00,1.8005,1.8005,1.8001,1.8002,3327
2017-11-11,07:00:00,1.849,1.849,1.8005,1.8489,1133
2017-11-11,07:30:00,1.848,1.8488,1.8007,1.848,2053
2017-11-11,08:00:00,1.8023,1.82,1.8006,1.8006,1650
2017-11-11,08:30:00,1.8471,1.8471,1.8006,1.8006,59
2017-11-11,09:00:00,1.8008,1.8008,1.8008,1.8008,1067
2017-11-11,09:30:00,1.8107,1.8463,1.8107,1.8461,2393
2017-11-11,10:00:00,1.8211,1.8461,1.8211,1.8461,659
2017-11-11,10:30:00,1.8222,1.8459,1.81,1.8152,5727
2017-11-11,11:00:00,1.8152,1.8152,1.69,1.69,21041
2017-11-11,11:30:00,1.72,1.75,1.72,1.7304,3096
2017-11-11,12:00:00,1.7304,1.7304,1.651,1.651,7693
2017-11-11,12:30:00,1.69,1.69,1.64,1.6480000000000001,31112
2017-11-11,13:00:00,1.6480000000000001,1.6829,1.6303,1.6305,9259
2017-11-11,13:30:00,1.6305,1.7180000000000002,1.585,1.66,25904
2017-11-11,14:00:00,1.66,1.6998,1.65,1.65,14272
2017-11-11,14:30:00,1.655,1.66,1.63,1.63,6680
2017-11-11,15:00:00,1.63,1.67,1.58,1.659,3207
2017-11-11,15:30:00,1.65,1.65,1.6,1.6,108
2017-11-11,16:00:00,1.65,1.65,1.58,1.59,11850
2017-11-11,16:30:00,1.591,1.591,1.591,1.591,64
2017-11-11,17:00:00,1.62,1.65,1.62,1.65,251
2017-11-11,17:30:00,1.65,1.67,1.65,1.67,935
2017-11-11,18:00:00,1.65,1.67,1.6230000000000002,1.6301,405
2017-11-11,18:30:00,1.7,1.7,1.6305,1.6305,20
2017-11-11,19:00:00,1.699,1.7,1.69,1.69,651
2017-11-11,19:30:00,1.6401,1.7,1.6401,1.7,1829
2017-11-11,20:00:00,1.6521,1.6999,1.6521,1.6999,66
2017-11-11,20:30:00,1.6999,1.7,1.675,1.7,2879
2017-11-11,21:00:00,1.6701,1.6999,1.6701,1.6999,4280
2017-11-11,21:30:00,1.6708,1.6999,1.6708,1.6999,534
2017-11-11,22:00:00,1.69,1.69,1.6708,1.6708,886
2017-11-11,22:30:00,1.6709,1.6709,1.656,1.656,3873
2017-11-11,23:00:00,1.656,1.656,1.6401,1.6517,2916
2017-11-11,23:30:00,1.6534,1.6633,1.653,1.655,691
2017-11-12,00:00:00,1.6567,1.6567,1.6222,1.6222,2314
2017-11-12,00:30:00,1.6222,1.6301,1.61,1.6301,5218
2017-11-12,01:00:00,1.61,1.6401,1.6001,1.6228,3842
2017-11-12,01:30:00,1.6228,1.64,1.595,1.6038,5431
2017-11-12,02:00:00,1.5952,1.6041,1.5302,1.5698,26624
2017-11-12,02:30:00,1.56,1.5698,1.53,1.53,6588
2017-11-12,03:00:00,1.5305,1.5698,1.52,1.52,18886
2017-11-12,03:30:00,1.5219999999999998,1.6153,1.5,1.53,37599
2017-11-12,04:00:00,1.51,1.5999,1.48,1.55,11448
2017-11-12,04:30:00,1.55,1.5699,1.52,1.569,2753
2017-11-12,05:00:00,1.569,1.569,1.4801,1.4898,29002
2017-11-12,05:30:00,1.4901,1.54,1.47,1.49,10513
2017-11-12,06:00:00,1.4908,1.5001,1.4603,1.49,16908
2017-11-12,06:30:00,1.49,1.49,1.34,1.37,58186
2017-11-12,07:00:00,1.48,1.62,1.4151,1.4875,40934
2017-11-12,07:30:00,1.5001,1.5683,1.48,1.5302,15402
2017-11-12,08:00:00,1.5676,1.7,1.5676,1.581,14024
2017-11-12,08:30:00,1.5811,1.6699,1.5305,1.5305,11979
2017-11-12,09:00:00,1.61,1.61,1.51,1.53,2821
2017-11-12,09:30:00,1.51,1.6,1.51,1.58,2922
2017-11-12,10:00:00,1.58,1.64,1.58,1.64,269
2017-11-12,10:30:00,1.6389,1.65,1.6,1.65,3158
2017-11-12,11:00:00,1.6491,1.65,1.6,1.6005,11653
2017-11-12,11:30:00,1.65,1.6689,1.5851,1.5851,4285
2017-11-12,12:00:00,1.6003,1.6398,1.5503,1.599,3842
2017-11-12,12:30:00,1.599,1.6395,1.58,1.585,6153
2017-11-12,13:00:00,1.585,1.6792,1.58,1.58,11380
2017-11-12,13:30:00,1.6044,1.6792,1.5313,1.5888,12165
2017-11-12,14:00:00,1.5887,1.669,1.58,1.63,1364
2017-11-12,14:30:00,1.6,1.6,1.56,1.56,16495
2017-11-12,15:00:00,1.57,1.6159999999999999,1.5604,1.588,5192
2017-11-12,15:30:00,1.58,1.62,1.575,1.575,8917
2017-11-12,16:00:00,1.575,1.575,1.55,1.55,8378
2017-11-12,16:30:00,1.62,1.6389,1.53,1.53,1109
2017-11-12,17:00:00,1.5797,1.5798,1.5301,1.5313,1847
2017-11-12,17:30:00,1.5313,1.5313,1.531,1.531,5652
2017-11-12,18:00:00,1.59,1.59,1.52,1.53,8474
2017-11-12,18:30:00,1.62,1.62,1.62,1.62,33
2017-11-12,19:00:00,1.5885,1.5885,1.5058,1.5058,3524
2017-11-12,19:30:00,1.5879,1.5879,1.5879,1.5879,9
2017-11-12,20:00:00,1.5879,1.6,1.5879,1.588,4180
2017-11-12,20:30:00,1.588,1.588,1.588,1.588,0
2017-11-12,21:00:00,1.5878,1.5878,1.51,1.5490000000000002,1244
2017-11-12,21:30:00,1.548,1.5490000000000002,1.548,1.5490000000000002,2397
2017-11-12,22:00:00,1.5059,1.6,1.45,1.45,8952
2017-11-12,22:30:00,1.5430000000000001,1.55,1.5430000000000001,1.55,860
2017-11-12,23:00:00,1.47,1.47,1.45,1.4505,2189
2017-11-12,23:30:00,1.46,1.5490000000000002,1.46,1.49,23
2017-11-13,00:00:00,1.5,1.6,1.5,1.6,1376
2017-11-13,00:30:00,1.5789,1.5789,1.5764,1.5764,53
2017-11-13,01:00:00,1.5764,1.577,1.5764,1.577,775
2017-11-13,01:30:00,1.577,1.577,1.577,1.577,0
2017-11-13,02:00:00,1.57,1.57,1.57,1.57,260
2017-11-13,02:30:00,1.57,1.6,1.57,1.6,1745
2017-11-13,03:00:00,1.6,1.6,1.5995,1.5995,871
2017-11-13,03:30:00,1.5995,1.5995,1.5995,1.5995,1138
2017-11-13,04:00:00,1.5995,1.611,1.5995,1.611,8276
2017-11-13,04:30:00,1.611,1.65,1.5803,1.59,5790
2017-11-13,05:00:00,1.5899,1.6199,1.5406,1.6199,10314
2017-11-13,05:30:00,1.6199,1.6391,1.5904,1.5905,3202
2017-11-13,06:00:00,1.6387,1.6387,1.591,1.6365,7076
2017-11-13,06:30:00,1.5911,1.6389,1.5908,1.6389,4856
2017-11-13,07:00:00,1.6389,1.639,1.6199,1.6199,6476
2017-11-13,07:30:00,1.6199,1.63,1.5931,1.5933,5813
2017-11-13,08:00:00,1.6298,1.6298,1.6,1.6001,288
2017-11-13,08:30:00,1.6002,1.6349,1.6002,1.6349,7298
2017-11-13,09:00:00,1.6004,1.6849,1.6004,1.6849,8707
2017-11-13,09:30:00,1.6848,1.6995,1.6601,1.6995,5105
2017-11-13,10:00:00,1.6994,1.71,1.65,1.653,3184
2017-11-13,10:30:00,1.6799,1.7381,1.653,1.7198,9289
2017-11-13,11:00:00,1.7089,1.7099,1.6998,1.7,961
